655;00:47:55,050;00:47:57,180;( snarling )
656;00:47:58,500;00:48:00,000;( growls )
657;00:48:16,960;00:48:18,459;( screeching )
658;00:48:18,460;00:48:19,460;( screaming )
659;00:48:37,000;00:48:38,040;Yah!
660;00:48:47,380;00:48:48,750;Yah!
661;00:48:56,630;00:48:58,710;( screaming )
662;00:49:08,420;00:49:09,670;Fall back!
663;00:49:11,340;00:49:14,170;Fall back!
663;00:49:11,340;00:49:14,170;Tormund: Come on!
664;00:49:23,750;00:49:25,210;( grunts )
665;00:49:33,460;00:49:35,750;( Tormund screaming )
666;00:49:40,420;00:49:42,339;Help me!
667;00:49:42,340;00:49:43,340;( snarling )
668;00:49:51,050;00:49:54,720;( screaming )
669;00:50:28,630;00:50:30,670;( shouting )
670;00:50:40,710;00:50:44,670;( screaming )
671;00:51:07,630;00:51:08,670;( grunts )
672;00:51:34,710;00:51:36,420;( Drogon screeches )
673;00:52:13,250;00:52:15,090;( roaring )
674;00:52:27,250;00:52:28,880;( grunts )
675;00:52:35,420;00:52:36,920;( wight screeches )
676;00:52:38,090;00:52:39,090;Go!
677;00:52:54,500;00:52:55,500;Jon!
678;00:52:56,750;00:52:57,960;( shouts )
679;00:53:14,050;00:53:15,800;( wight snarling )
680;00:53:35,300;00:53:39,050;( screaming )
681;00:53:41,340;00:53:42,999;( roaring )
682;00:53:43,000;00:53:45,210;( Viserion screaming )
683;00:53:50,460;00:53:52,500;( screaming )
684;00:54:28,050;00:54:31,220;( roaring )
685;00:54:33,420;00:54:35,170;( wights snarling )
685;00:54:33,420;00:54:35,170;( grunting )
686;00:54:37,250;00:54:39,040;( roaring )
687;00:54:46,170;00:54:47,669;Go!
688;00:54:47,670;00:54:50,170;Go now! Leave!
689;00:55:01,250;00:55:04,540;( muffled shouting )
690;00:55:08,210;00:55:10,090;( Drogon roars )
691;00:55:22,920;00:55:23,959;( roaring )
692;00:55:23,960;00:55:27,130;( shouting )
693;00:55:49,130;00:55:51,250;( roaring )
694;00:56:17,880;00:56:20,500;( gasping )
695;00:56:23,670;00:56:26,130;( grunting )
696;00:56:36,710;00:56:38,710;( panting )
697;00:57:47,090;00:57:49,040;Uncle Benjen!
698;00:57:49,050;00:57:50,050;How?
699;00:57:52,630;00:57:55,379;You ride for the pass.
699;00:57:52,630;00:57:55,379;Come with me.
700;00:57:55,380;00:57:57,339;There's no time.
701;00:57:57,340;00:57:59,210;Go!
701;00:57:57,340;00:57:59,210;( horse neighs )
702;00:58:05,250;00:58:07,090;( wights snarling )
703;00:59:02,380;00:59:04,000;( snarling )
704;00:59:13,630;00:59:15,499;We'll meet again, Clegane.
705;00:59:15,500;00:59:17,840;Fucking hope not.
706;00:59:19,000;00:59:21,170;( Drogon screeching )
707;00:59:33,250;00:59:35,340;( screeching )
708;00:59:42,550;00:59:44,550;( wind howling )
709;00:59:47,460;00:59:49,670;It's time to go, Your Grace.
710;00:59:51,590;00:59:53,040;A bit longer.
711;01:00:03,340;01:00:05,340;( screeching )
712;01:00:13,880;01:00:16,879;( horn blaring )
713;01:00:16,880;01:00:18,920;Man:
713;01:00:16,880;01:00:18,920;Rider approaching!
714;01:00:27,420;01:00:29,629;Man:
714;01:00:27,420;01:00:29,629;Open the gate!
715;01:00:29,630;01:00:32,090;( gate rumbling )
716;01:00:40,420;01:00:42,380;( seagulls screeching )
717;01:00:47,300;01:00:48,720;( Davos grunts )
718;01:00:54,960;01:00:56,590;( grunts )
719;01:02:11,800;01:02:13,800;Not what you're looking for?
720;01:02:15,550;01:02:18,970;I have hundreds of men
720;01:02:15,550;01:02:18,970;here at Winterfell,
720;01:02:15,550;01:02:18,970;all loyal to me.
721;01:02:20,750;01:02:22,460;They're not here now.
722;01:02:24,960;01:02:27,209;What are these?
723;01:02:27,210;01:02:28,630;My faces.
724;01:02:31,130;01:02:32,959;Where did you get them?
725;01:02:32,960;01:02:37,209;In Braavos,
725;01:02:32,960;01:02:37,209;while I was training
725;01:02:32,960;01:02:37,209;to be a Faceless Man.
726;01:02:37,210;01:02:39,380;What does that mean?
727;01:02:41,960;01:02:43,879;Back in Braavos,
728;01:02:43,880;01:02:46,540;before I got my first face,
729;01:02:46,550;01:02:48,879;there was a game I used to play.
730;01:02:48,880;01:02:51,089;The Game of Faces.
731;01:02:51,090;01:02:52,879;It's simple--
732;01:02:52,880;01:02:55,379;I ask you a question
732;01:02:52,880;01:02:55,379;about yourself,
733;01:02:55,380;01:02:58,790;and you try to make lies
733;01:02:55,380;01:02:58,790;sound like the truth.
734;01:02:58,800;01:03:01,839;If you fool me, you win.
735;01:03:01,840;01:03:05,499;If I catch a lie, you lose.
736;01:03:05,500;01:03:07,709;Let's play.
737;01:03:07,710;01:03:10,790;I don't want to play.
738;01:03:10,800;01:03:14,589;How do you feel
738;01:03:10,800;01:03:14,589;about Jon being king?
739;01:03:14,590;01:03:17,749;Is there someone else
739;01:03:14,590;01:03:17,749;you think should rule
739;01:03:14,590;01:03:17,749;the North instead of him?
740;01:03:17,750;01:03:21,669;Those faces, what are they?
741;01:03:21,670;01:03:24,040;You want to do the asking?
742;01:03:24,050;01:03:26,089;Are you sure?
743;01:03:26,090;01:03:27,919;The Game of Faces
743;01:03:26,090;01:03:27,919;didn't turn out so well
744;01:03:27,920;01:03:29,669;for the last person
744;01:03:27,920;01:03:29,669;who asked me questions.
745;01:03:29,670;01:03:31,630;Tell me what they are.
746;01:03:34,750;01:03:37,920;We both wanted
746;01:03:34,750;01:03:37,920;to be other people
746;01:03:34,750;01:03:37,920;when we were younger.
747;01:03:39,090;01:03:41,459;You wanted to be a queen,
748;01:03:41,460;01:03:44,750;to sit next
748;01:03:41,460;01:03:44,750;to a handsome, young king
748;01:03:41,460;01:03:44,750;on the Iron Throne.
749;01:03:46,250;01:03:48,540;I wanted to be a knight,
750;01:03:48,550;01:03:51,640;to pick up
750;01:03:48,550;01:03:51,640;a sword like Father
750;01:03:48,550;01:03:51,640;and go off to battle.
751;01:03:53,960;01:03:57,790;Neither of us got to be
751;01:03:53,960;01:03:57,790;that other person, did we?
752;01:03:57,800;01:04:01,430;The world doesn't
752;01:03:57,800;01:04:01,430;just let girls decide
752;01:03:57,800;01:04:01,430;what they're going to be.
753;01:04:02,800;01:04:04,419;But I can now.
754;01:04:04,420;01:04:07,540;With the faces, I can choose.
755;01:04:07,550;01:04:09,850;I can become someone else.
756;01:04:11,300;01:04:13,629;Speak in their voice,
757;01:04:13,630;01:04:15,250;live in their skin.
758;01:04:17,840;01:04:20,460;I could even become you.
759;01:04:27,960;01:04:30,669;I wonder what it would feel like
760;01:04:30,670;01:04:32,840;to wear those pretty dresses...
761;01:04:34,630;01:04:37,040;to be the Lady of Winterfell.
762;01:04:39,500;01:04:41,840;All I'd need to find out...
763;01:04:43,960;01:04:45,040;is your face.
764;01:04:51,340;01:04:52,790;( gasps )
765;01:05:43,920;01:05:45,540;I'm sorry.
766;01:05:47,880;01:05:49,670;I'm so sorry.
767;01:06:01,250;01:06:03,540;I wish I could take it back.
768;01:06:05,590;01:06:07,590;I wish we'd never gone.
769;01:06:11,090;01:06:12,590;I don't.
770;01:06:14,250;01:06:16,590;If we hadn't gone,
770;01:06:14,250;01:06:16,590;I wouldn't have seen.
771;01:06:18,590;01:06:20,540;You have to see it to know.
772;01:06:22,340;01:06:23,920;Now I know.
773;01:06:27,300;01:06:30,249;The dragons are my children.
774;01:06:30,250;01:06:32,919;They're the only children
774;01:06:30,250;01:06:32,919;I'll ever have.
775;01:06:32,920;01:06:34,540;Do you understand?
776;01:06:40,340;01:06:44,749;We are going to destroy
776;01:06:40,340;01:06:44,749;the Night King and his army.
777;01:06:44,750;01:06:46,630;And we'll do it together.
778;01:06:48,550;01:06:50,600;You have my word.
779;01:06:53,960;01:06:55,420;Thank you, Dany.
780;01:06:57,250;01:06:58,629;Dany?
781;01:06:58,630;01:07:00,129;( chuckles )
782;01:07:00,130;01:07:02,290;Who was the last person
782;01:07:00,130;01:07:02,290;who called me that?
783;01:07:04,130;01:07:06,959;I'm not sure.
783;01:07:04,130;01:07:06,959;Was it my brother?
784;01:07:06,960;01:07:09,790;Mm, not the company
784;01:07:06,960;01:07:09,790;you want to keep.
785;01:07:10,960;01:07:12,500;All right.
786;01:07:14,300;01:07:15,600;Not Dany.
787;01:07:19,800;01:07:21,800;How about my queen?
788;01:07:25,250;01:07:28,629;I'd, uh, bend the knee, but...
789;01:07:28,630;01:07:31,790;What about those
789;01:07:28,630;01:07:31,790;who swore allegiance to you?
790;01:07:31,800;01:07:35,010;They'll all
790;01:07:31,800;01:07:35,010;come to see you
790;01:07:31,800;01:07:35,010;for what you are.
791;01:07:50,840;01:07:52,500;I hope I deserve it.
792;01:07:54,500;01:07:56,340;You do.
793;01:08:16,880;01:08:18,540;You should get some rest.
794;01:08:25,590;01:08:27,090;( sighs )
795;01:08:48,340;01:08:50,710;( wind howling )
796;01:10:16,960;01:10:19,790;( music playing )
