966;01:00:46,290;01:00:50,120;and hanging you from
966;01:00:46,290;01:00:50,120;the walls of King's Landing.
967;01:00:53,290;01:00:55,080;I talked her out of those.
968;01:01:12,330;01:01:13,749;Will there be pain?
969;01:01:13,750;01:01:16,329;No. I made sure
969;01:01:13,750;01:01:16,329;of that.
970;01:01:16,330;01:01:17,660;That's good.
971;01:01:30,450;01:01:32,450;I'd hate to die like your son.
972;01:01:33,660;01:01:35,119;Clawing at my neck,
973;01:01:35,120;01:01:37,999;foam and bile spilling
973;01:01:35,120;01:01:37,999;from my mouth,
974;01:01:38,000;01:01:41,829;eyes bloodred, skin purple.
975;01:01:41,830;01:01:44,199;Must have been horrible for you,
976;01:01:44,200;01:01:47,659;as a Kingsguard, as a father.
977;01:01:47,660;01:01:50,239;It was horrible enough for me.
978;01:01:50,240;01:01:52,909;A shocking scene.
979;01:01:52,910;01:01:55,700;Not at all what I intended.
980;01:01:57,660;01:02:02,240;You see, I had never seen
980;01:01:57,660;01:02:02,240;the poison work before.
981;01:02:07,200;01:02:09,369;Tell Cersei.
982;01:02:09,370;01:02:11,830;I want her to know it was me.
983;01:02:35,240;01:02:38,080;( music playing )
