645;00:57:42,296;00:57:44,253;None of you
645;00:57:42,296;00:57:44,253;knows the truth.
646;00:57:44,254;00:57:46,171;You held a knife
646;00:57:44,254;00:57:46,171;to his throat.
647;00:57:51,379;00:57:54,004;You said, I did warn
647;00:57:51,379;00:57:54,004;you not the trust me.
648;00:57:57,338;00:58:02,004;You told our mother this knife
648;00:57:57,338;00:58:02,004;belonged to Tyrion Lannister.
649;00:58:03,338;00:58:05,212;But that was another
649;00:58:03,338;00:58:05,212;one of your lies.
650;00:58:05,213;00:58:07,046;It was yours.
651;00:58:12,171;00:58:15,087;Lady Sansa, I have known
651;00:58:12,171;00:58:15,087;you since you were a girl.
652;00:58:15,088;00:58:17,753;I've protected you.
652;00:58:15,088;00:58:17,753;Protected me?
653;00:58:17,754;00:58:19,879;By selling me
653;00:58:17,754;00:58:19,879;to the Boltons?
654;00:58:21,213;00:58:23,544;If we could
654;00:58:21,213;00:58:23,544;speak alone,
655;00:58:23,545;00:58:25,088;I can explain
655;00:58:23,545;00:58:25,088;everything.
656;00:58:27,296;00:58:30,419;Sometimes when I'm trying to
656;00:58:27,296;00:58:30,419;understand a person's motives,
657;00:58:30,420;00:58:33,003;I play a little game.
658;00:58:33,004;00:58:34,670;I assume the worst.
659;00:58:36,046;00:58:37,961;What's the worst
659;00:58:36,046;00:58:37,961;reason you have
660;00:58:37,962;00:58:39,879;for turning me
660;00:58:37,962;00:58:39,879;against my sister?
661;00:58:41,712;00:58:43,795;That's what you do,
661;00:58:41,712;00:58:43,795;isn't it?
662;00:58:43,796;00:58:45,628;That's what
662;00:58:43,796;00:58:45,628;you've always done...
663;00:58:45,629;00:58:47,461;turn family
663;00:58:45,629;00:58:47,461;against family,
664;00:58:47,462;00:58:49,378;turn sister
664;00:58:47,462;00:58:49,378;against sister.
665;00:58:49,379;00:58:51,586;That's what you did
665;00:58:49,379;00:58:51,586;to our mother and Aunt Lysa,
666;00:58:51,587;00:58:53,795;and that's what
666;00:58:51,587;00:58:53,795;you tried to do to us.
667;00:58:53,796;00:58:55,128;Sansa, please.
668;00:58:55,129;00:58:58,961;I'm a slow learner,
668;00:58:55,129;00:58:58,961;it's true.
669;00:58:58,962;00:59:00,419;But I learn.
670;00:59:00,420;00:59:02,669;Give me a chance
670;00:59:00,420;00:59:02,669;to defend myself.
671;00:59:02,670;00:59:03,962;I deserve that.
672;00:59:09,796;00:59:11,378;I am Lord Protector
672;00:59:09,796;00:59:11,378;of the Vale
673;00:59:11,379;00:59:13,753;and I command you to escort
673;00:59:11,379;00:59:13,753;me safely back to the Eyrie.
674;00:59:13,754;00:59:15,046;I think not.
675;00:59:18,338;00:59:21,046;Sansa, I beg you!
676;00:59:22,545;00:59:24,586;I loved your mother since
676;00:59:22,545;00:59:24,586;the time I was a boy.
677;00:59:24,587;00:59:26,379;And yet,
677;00:59:24,587;00:59:26,379;you betrayed her.
678;00:59:28,420;00:59:31,586;I loved you.
679;00:59:31,587;00:59:33,213;More than anyone.
680;00:59:34,338;00:59:36,129;And yet,
680;00:59:34,338;00:59:36,129;you betrayed me.
681;00:59:38,754;00:59:40,503;When you brought me
681;00:59:38,754;00:59:40,503;back to Winterfell,
682;00:59:40,504;00:59:43,045;you told me there's no
682;00:59:40,504;00:59:43,045;justice in the world,
683;00:59:43,046;00:59:45,254;not unless
683;00:59:43,046;00:59:45,254;we make it.
684;00:59:47,254;00:59:51,669;Thank you for all your many
684;00:59:47,254;00:59:51,669;lessons, Lord Baelish.
685;00:59:51,670;00:59:53,962;I will never
685;00:59:51,670;00:59:53,962;forget them.
686;00:59:57,670;00:59:58,670;Sansa!
687;01:00:05,670;01:00:06,796;I...
688;01:00:29,879;01:00:31,337;Our men in King's Landing
689;01:00:31,338;01:00:33,003;will march north
689;01:00:31,338;01:00:33,003;in three days' time.
690;01:00:33,004;01:00:34,378;It'll take us a fortnight
691;01:00:34,379;01:00:35,711;just to gather supplies
691;01:00:34,379;01:00:35,711;for the train.
692;01:00:35,712;01:00:37,253;We don't
692;01:00:35,712;01:00:37,253;have a fortnight.
693;01:00:37,254;01:00:39,253;If the North falls, we fall.
693;01:00:37,254;01:00:39,253;Three days.
694;01:00:39,254;01:00:40,795;The remaining forces
694;01:00:39,254;01:00:40,795;in the Westerlands
695;01:00:40,796;01:00:42,503;will take
695;01:00:40,796;01:00:42,503;the river road east.
696;01:00:42,504;01:00:44,045;We'll meet at
696;01:00:42,504;01:00:44,045;Lord Harroway's Town
697;01:00:44,046;01:00:46,045;and march together
697;01:00:44,046;01:00:46,045;to Winterfell.
698;01:00:46,046;01:00:47,213;Ser Jaime.
699;01:00:48,338;01:00:49,711;Your Grace.
700;01:00:49,712;01:00:52,171;My lords, I need a
700;01:00:49,712;01:00:52,171;moment with my brother.
701;01:00:53,796;01:00:55,629;Your Grace.
702;01:00:58,837;01:01:02,669;What are you doing?
702;01:00:58,837;01:01:02,669;Preparing the expedition north.
703;01:01:02,670;01:01:05,253;Expedition north?
704;01:01:05,254;01:01:08,544;I always knew you were
704;01:01:05,254;01:01:08,544;the stupidest Lannister.
705;01:01:08,545;01:01:11,212;The Starks and Targaryens
705;01:01:08,545;01:01:11,212;have united against us,
706;01:01:11,213;01:01:13,337;and you want to fight
706;01:01:11,213;01:01:13,337;alongside them?
707;01:01:13,338;01:01:15,295;Are you a traitor
707;01:01:13,338;01:01:15,295;or an idiot?
708;01:01:15,296;01:01:17,253;You pledged our forces
708;01:01:15,296;01:01:17,253;to fight our common enemy...
709;01:01:17,254;01:01:18,711;I'll say whatever
709;01:01:17,254;01:01:18,711;I need to say
710;01:01:18,712;01:01:20,419;to ensure the survival
710;01:01:18,712;01:01:20,419;of our house.
711;01:01:20,420;01:01:23,170;You expect me to trust the
711;01:01:20,420;01:01:23,170;man who murdered our father?
712;01:01:23,171;01:01:26,753;You expect me to command our troops
712;01:01:23,171;01:01:26,753;to fight beside foreign scum,
713;01:01:26,754;01:01:28,253;to fight for
713;01:01:26,754;01:01:28,253;the Dragon Queen?
714;01:01:28,254;01:01:30,170;You saw it
714;01:01:28,254;01:01:30,170;with your own eyes.
715;01:01:30,171;01:01:32,544;You saw a dead man
715;01:01:30,171;01:01:32,544;trying to kill us.
716;01:01:32,545;01:01:34,378;I saw it burn.
717;01:01:34,379;01:01:36,212;If dragons
717;01:01:34,379;01:01:36,212;can't stop them,
718;01:01:36,213;01:01:39,253;if Dothraki and Unsullied
718;01:01:36,213;01:01:39,253;and Northmen can't stop them,
719;01:01:39,254;01:01:41,253;how will our armies
719;01:01:39,254;01:01:41,253;make a difference?
720;01:01:41,254;01:01:43,253;This isn't about
720;01:01:41,254;01:01:43,253;noble houses,
721;01:01:43,254;01:01:45,378;this is about
721;01:01:43,254;01:01:45,378;the living and the dead!
722;01:01:45,379;01:01:47,419;And I intend to stay
722;01:01:45,379;01:01:47,419;amongst the living.
723;01:01:47,420;01:01:50,628;Let the Stark boy and his
723;01:01:47,420;01:01:50,628;new queen defend the North.
724;01:01:50,629;01:01:52,836;We stay here
724;01:01:50,629;01:01:52,836;where we've always been.
725;01:01:52,837;01:01:55,379;I made a promise.
726;01:01:57,545;01:02:00,961;Our child
726;01:01:57,545;01:02:00,961;will rule Westeros.
727;01:02:00,962;01:02:05,836;Our child will never be born
727;01:02:00,962;01:02:05,836;if the dead come south.
728;01:02:05,837;01:02:07,419;The monsters are real.
729;01:02:07,420;01:02:09,544;The white walkers,
730;01:02:09,545;01:02:11,795;the dragons,
730;01:02:09,545;01:02:11,795;the Dothraki screamers...
731;01:02:11,796;01:02:15,795;all the frightening stories we heard
731;01:02:11,796;01:02:15,795;when we were young, they're all real.
732;01:02:15,796;01:02:17,503;So be it.
733;01:02:17,504;01:02:19,628;Let the monsters
733;01:02:17,504;01:02:19,628;kill each other.
734;01:02:19,629;01:02:21,878;And while they battle
734;01:02:19,629;01:02:21,878;in the North,
735;01:02:21,879;01:02:24,295;we take back the lands
735;01:02:21,879;01:02:24,295;that belong to us.
736;01:02:24,296;01:02:27,087;And then what?
736;01:02:24,296;01:02:27,087;And then we rule.
737;01:02:27,088;01:02:30,003;When the fighting in the
737;01:02:27,088;01:02:30,003;North is over, someone wins.
738;01:02:30,004;01:02:32,170;You understand that,
738;01:02:30,004;01:02:32,170;don't you?
739;01:02:32,171;01:02:35,669;If the dead win, they march
739;01:02:32,171;01:02:35,669;south and kill us all.
740;01:02:35,670;01:02:38,753;If the living win,
740;01:02:35,670;01:02:38,753;and we've betrayed them,
741;01:02:38,754;01:02:40,711;they march south
741;01:02:38,754;01:02:40,711;and kill us all!
742;01:02:40,712;01:02:43,711;The Targaryens and the Starks
742;01:02:40,712;01:02:43,711;already want to kill us all.
743;01:02:43,712;01:02:45,128;Most of them
743;01:02:43,712;01:02:45,128;will die in the North.
744;01:02:45,129;01:02:46,711;I faced them
744;01:02:45,129;01:02:46,711;in the field.
745;01:02:46,712;01:02:49,253;We can't beat them.
745;01:02:46,712;01:02:49,253;We can't beat their dragons.
746;01:02:49,254;01:02:50,795;How many dragons
746;01:02:49,254;01:02:50,795;did you see at the pit?
747;01:02:50,796;01:02:52,795;Two.
747;01:02:50,796;01:02:52,795;What happened to the third?
748;01:02:52,796;01:02:55,295;For all we know,
748;01:02:52,796;01:02:55,295;it's guarding her fleet!
749;01:02:55,296;01:02:58,628;She came here with her dragons and
749;01:02:55,296;01:02:58,628;her Dothraki and her Unsullied.
750;01:02:58,629;01:03:01,419;She came here to show us
750;01:02:58,629;01:03:01,419;all her power.
751;01:03:01,420;01:03:04,461;No, something happened.
751;01:03:01,420;01:03:04,461;The dragons are vulnerable.
752;01:03:04,462;01:03:07,003;We can't beat the Dothraki.
752;01:03:04,462;01:03:07,003;We don't have the numbers.
753;01:03:07,004;01:03:08,836;We don't have the support
753;01:03:07,004;01:03:08,836;of the other houses!
754;01:03:08,837;01:03:11,504;No, we have something better.
754;01:03:08,837;01:03:11,504;We have the Iron Bank.
755;01:03:13,504;01:03:17,461;You should've listened more when Father
755;01:03:13,504;01:03:17,461;spoke about the importance of gold.
756;01:03:17,462;01:03:19,628;Oh, I know
756;01:03:17,462;01:03:19,628;it's boring for you.
757;01:03:19,629;01:03:23,253;You just wanted to hunt
757;01:03:19,629;01:03:23,253;and ride and fight.
758;01:03:23,254;01:03:25,836;But I listened,
758;01:03:23,254;01:03:25,836;I learned.
759;01:03:25,837;01:03:29,836;Highgarden bought us the most
759;01:03:25,837;01:03:29,836;powerful army in Essos...
760;01:03:29,837;01:03:31,628;the Golden Company.
761;01:03:31,629;01:03:35,337;20,000 men, horses,
761;01:03:31,629;01:03:35,337;elephants, I believe.
762;01:03:35,338;01:03:37,003;The Golden Company
762;01:03:35,338;01:03:37,003;is not here.
763;01:03:37,004;01:03:38,378;They're in Essos.
764;01:03:38,379;01:03:42,337;How is a mercenary company
764;01:03:38,379;01:03:42,337;in Essos going to help us?
765;01:03:42,338;01:03:44,836;Do you really think
765;01:03:42,338;01:03:44,836;Euron Greyjoy turned tail
766;01:03:44,837;01:03:46,462;and sailed back
766;01:03:44,837;01:03:46,462;to the Iron Islands?
767;01:03:47,587;01:03:48,961;Do you think
767;01:03:47,587;01:03:48,961;he abandoned
768;01:03:48,962;01:03:52,212;the chance to marry
768;01:03:48,962;01:03:52,212;the queen?
769;01:03:52,213;01:03:54,545;No one walks away
769;01:03:52,213;01:03:54,545;from me.
770;01:03:56,379;01:03:58,045;He's sailing with
770;01:03:56,379;01:03:58,045;his fleet to Essos.
771;01:03:58,046;01:04:00,128;He's going to ferry
771;01:03:58,046;01:04:00,128;the Golden Company back here
772;01:04:00,129;01:04:01,670;to help us win
772;01:04:00,129;01:04:01,670;the war for Westeros.
773;01:04:04,213;01:04:07,378;You plotted with Euron
773;01:04:04,213;01:04:07,378;Greyjoy without telling me,
774;01:04:07,379;01:04:09,212;the commander
774;01:04:07,379;01:04:09,212;of your armies?
775;01:04:09,213;01:04:11,836;And you conspired
775;01:04:09,213;01:04:11,836;with Tyrion,
776;01:04:11,837;01:04:13,212;the man who murdered
776;01:04:11,837;01:04:13,212;our father,
777;01:04:13,213;01:04:14,544;without telling me,
777;01:04:13,213;01:04:14,544;your queen.
778;01:04:14,545;01:04:16,003;I didn't conspire
778;01:04:14,545;01:04:16,003;with him.
779;01:04:16,004;01:04:17,878;You met with him in secret
779;01:04:16,004;01:04:17,878;without my consent.
780;01:04:17,879;01:04:19,878;You planned to promote
780;01:04:17,879;01:04:19,878;my enemies' interests.
781;01:04:19,879;01:04:22,170;That is the definition
781;01:04:19,879;01:04:22,170;of conspiracy.
782;01:04:22,171;01:04:24,544;I pledged
782;01:04:22,171;01:04:24,544;to ride north.
783;01:04:24,545;01:04:26,378;I intend to honor
783;01:04:24,545;01:04:26,378;that pledge.
784;01:04:26,379;01:04:28,586;And that will be treason.
784;01:04:26,379;01:04:28,586;Treason?
785;01:04:28,587;01:04:30,836;Disobeying your queen's command,
785;01:04:28,587;01:04:30,836;fighting with her enemies.
786;01:04:30,837;01:04:32,171;What would you
786;01:04:30,837;01:04:32,171;call it?
787;01:04:34,171;01:04:36,046;Doesn't matter
787;01:04:34,171;01:04:36,046;what I'd call it.
788;01:04:43,004;01:04:45,754;I told you no one
788;01:04:43,004;01:04:45,754;walks away from me.
789;01:04:48,088;01:04:50,629;Are you going to
789;01:04:48,088;01:04:50,629;order him to kill me?
790;01:04:52,754;01:04:54,711;I'm the only one
790;01:04:52,754;01:04:54,711;you have left.
791;01:04:54,712;01:04:57,170;Our children are gone,
791;01:04:54,712;01:04:57,170;our father is gone.
792;01:04:57,171;01:04:58,920;It's just
792;01:04:57,171;01:04:58,920;me and you now.
793;01:04:58,921;01:05:00,921;There's one more
793;01:04:58,921;01:05:00,921;yet to come.
794;01:05:03,921;01:05:05,921;Give the order, then.
795;01:05:25,296;01:05:27,004;I don't
795;01:05:25,296;01:05:27,004;believe you.
796;01:07:14,921;01:07:17,420;Come in.
797;01:07:21,420;01:07:22,878;Samwell Tarly.
798;01:07:22,879;01:07:25,087;I wasn't sure
798;01:07:22,879;01:07:25,087;if you'd remember me.
799;01:07:25,088;01:07:26,921;I remember everything.
800;01:07:35,088;01:07:37,253;You helped us
800;01:07:35,088;01:07:37,253;get beyond the Wall.
801;01:07:37,254;01:07:39,795;You're a good man.
801;01:07:37,254;01:07:39,795;Oh, well, thank you,
802;01:07:39,796;01:07:42,420;but, um, I'm not sure
802;01:07:39,796;01:07:42,420;that I am.
803;01:07:46,587;01:07:48,754;What happened to you
803;01:07:46,587;01:07:48,754;beyond the Wall?
804;01:07:50,171;01:07:51,754;I became
804;01:07:50,171;01:07:51,754;the Three-Eyed Raven.
805;01:07:53,379;01:07:54,462;Oh!
806;01:07:57,754;01:08:00,128;I don't know
806;01:07:57,754;01:08:00,128;what that means.
807;01:08:00,129;01:08:02,878;I can see things
807;01:08:00,129;01:08:02,878;that happened in the past.
808;01:08:02,879;01:08:06,961;I can see things
808;01:08:02,879;01:08:06,961;happening now
809;01:08:06,962;01:08:08,462;all over the world.
810;01:08:09,879;01:08:12,296;Why did you come
810;01:08:09,879;01:08:12,296;to Winterfell?
811;01:08:13,587;01:08:14,962;Um...
812;01:08:17,171;01:08:19,337;Jon's the one to lead
812;01:08:17,171;01:08:19,337;the fight against the dead.
813;01:08:19,338;01:08:21,419;I know he is.
814;01:08:21,420;01:08:23,378;But he can't
814;01:08:21,420;01:08:23,378;do it alone,
815;01:08:23,379;01:08:26,253;so I've come here
815;01:08:23,379;01:08:26,253;to help him.
816;01:08:26,254;01:08:29,128;He's on his way
816;01:08:26,254;01:08:29,128;back to Winterfell
817;01:08:29,129;01:08:30,754;with Daenerys Targaryen.
818;01:08:31,921;01:08:34,961;You...
818;01:08:31,921;01:08:34,961;you saw this in...
819;01:08:34,962;01:08:36,629;in a vision?
820;01:08:39,629;01:08:40,837;Oh.
821;01:08:43,629;01:08:45,837;He needs to know
821;01:08:43,629;01:08:45,837;the truth.
822;01:08:47,088;01:08:48,378;The truth
822;01:08:47,088;01:08:48,378;about what?
823;01:08:48,379;01:08:50,170;About himself.
824;01:08:50,171;01:08:53,711;No one knows.
824;01:08:50,171;01:08:53,711;No one but me.
825;01:08:53,712;01:08:56,669;Jon isn't really
825;01:08:53,712;01:08:56,669;my father's son.
826;01:08:56,670;01:09:00,836;He's the son of Rhaegar Targaryen
826;01:08:56,670;01:09:00,836;and my aunt, Lyanna Stark.
827;01:09:00,837;01:09:04,669;He was born
827;01:09:00,837;01:09:04,669;in a tower in Dorne.
828;01:09:04,670;01:09:07,128;His last name
828;01:09:04,670;01:09:07,128;isn't really Snow,
829;01:09:07,129;01:09:08,129;it's Sand.
830;01:09:10,504;01:09:11,504;It's not.
831;01:09:13,088;01:09:15,503;Dornish bastards
831;01:09:13,088;01:09:15,503;are named Sand.
832;01:09:15,504;01:09:19,128;At the Citadel, I transcribed
832;01:09:15,504;01:09:19,128;a High Septon's diary.
833;01:09:19,129;01:09:21,879;He annulled Rhaegar's
833;01:09:19,129;01:09:21,879;marriage to Elia.
834;01:09:23,670;01:09:26,587;He wed Rhaegar and Lyanna
834;01:09:23,670;01:09:26,587;in a secret ceremony.
835;01:09:27,879;01:09:29,337;Are you certain?
836;01:09:29,338;01:09:32,045;It's what the High Septon
836;01:09:29,338;01:09:32,045;wrote in his private diary.
837;01:09:32,046;01:09:33,879;I don't know
837;01:09:32,046;01:09:33,879;why he'd lie.
838;01:09:35,712;01:09:38,254;Is this something
838;01:09:35,712;01:09:38,254;you can see?
839;01:09:39,712;01:09:43,544;Father, Smith, Warrior,
840;01:09:43,545;01:09:48,419;Mother, Maiden,
840;01:09:43,545;01:09:48,419;Crone, Stranger.
841;01:09:48,420;01:09:52,212;I am hers and she is mine...
841;01:09:48,420;01:09:52,212;I am his and he is mine...
842;01:09:52,213;01:09:56,544;from this day
842;01:09:52,213;01:09:56,544;until the end of my days.
843;01:09:56,545;01:09:59,670;Robert's
843;01:09:56,545;01:09:59,670;Rebellion was built on a lie.
844;01:10:01,796;01:10:04,921;Rhaegar didn't
844;01:10:01,796;01:10:04,921;kidnap my aunt or rape her.
845;01:10:14,504;01:10:16,046;He loved her.
846;01:10:23,796;01:10:25,420;And she loved him.
847;01:10:51,837;01:10:54,796;And Jon...
848;01:10:56,837;01:10:58,629;Jon's real name...
849;01:11:00,629;01:11:04,961;His name
849;01:11:00,629;01:11:04,961;is Aegon Targaryen.
850;01:11:04,962;01:11:07,171;You have
850;01:11:04,962;01:11:07,171;to protect him.
851;01:11:08,670;01:11:10,587;Promise me, Ned.
852;01:11:33,379;01:11:35,670;He's never been a bastard.
853;01:11:39,587;01:11:42,296;He's the
853;01:11:39,587;01:11:42,296;heir to the Iron Throne.
854;01:11:57,129;01:11:58,837;He needs to know.
855;01:12:02,046;01:12:03,837;We need to tell him.
856;01:12:14,171;01:12:16,878;Are you
856;01:12:14,171;01:12:16,878;all right?
857;01:12:16,879;01:12:18,795;It's just strange.
858;01:12:18,796;01:12:22,754;In his own horrible way,
858;01:12:18,796;01:12:22,754;I believe he loved me.
859;01:12:26,712;01:12:28,253;You did
859;01:12:26,712;01:12:28,253;the right thing.
860;01:12:28,254;01:12:30,795;You did it.
861;01:12:30,796;01:12:32,628;I'm just
861;01:12:30,796;01:12:32,628;the executioner.
862;01:12:32,629;01:12:34,379;You passed
862;01:12:32,629;01:12:34,379;the sentence.
863;01:12:36,545;01:12:39,378;You're the Lady
863;01:12:36,545;01:12:39,378;of Winterfell.
864;01:12:39,379;01:12:40,754;Does that bother you?
865;01:12:43,338;01:12:46,213;I was never going to be
865;01:12:43,338;01:12:46,213;as good a lady as you.
866;01:12:47,670;01:12:49,171;So I had to be
866;01:12:47,670;01:12:49,171;something else.
867;01:12:51,379;01:12:54,128;I never could have survived
867;01:12:51,379;01:12:54,128;what you survived.
868;01:12:54,129;01:12:56,461;You would have.
869;01:12:56,462;01:12:58,462;You're the strongest
869;01:12:56,462;01:12:58,462;person I know.
870;01:13:02,545;01:13:05,088;I believe that's the nicest
870;01:13:02,545;01:13:05,088;thing you've ever said to me.
871;01:13:06,670;01:13:10,461;Well, don't get
871;01:13:06,670;01:13:10,461;used to it.
872;01:13:10,462;01:13:12,712;You're still very
872;01:13:10,462;01:13:12,712;strange and annoying.
873;01:13:19,213;01:13:21,213;In winter, we must
873;01:13:19,213;01:13:21,213;protect ourselves.
874;01:13:22,754;01:13:24,796;Look after
874;01:13:22,754;01:13:24,796;one another.
875;01:13:26,921;01:13:28,629;Father.
876;01:13:31,754;01:13:35,920;When the snows fall
876;01:13:31,754;01:13:35,920;and the white winds blow,
877;01:13:35,921;01:13:37,878;the lone wolf dies,
878;01:13:37,879;01:13:40,338;but the pack survives.
879;01:13:47,338;01:13:48,629;I miss him.
880;01:13:51,962;01:13:53,462;Me, too.
881;01:15:15,088;01:15:17,212;It's a long way down.
882;01:15:17,213;01:15:21,046;Yeah. The crows keep telling
882;01:15:17,213;01:15:21,046;me I'll get used to it.
883;01:15:29,796;01:15:32,836;I can see movement...
884;01:15:32,837;01:15:35,545;Watch, on the tree line!
885;01:15:36,670;01:15:38,378;What is it?
886;01:17:09,545;01:17:10,670;Come on!
"- <font color=""#D81D1D"">Synced and corrected by SOMNATH YADAV</font> -";--;"color=""#138CE9"">Join";
"- <font color=""#D81D1D"">Synced and corrected by SOMNATH YADAV</font> -";--;"color=""#138CE9"">Join";887
"- <font color=""#D81D1D"">Synced and corrected by SOMNATH YADAV</font> -";--;"color=""#138CE9"">Join";01:17:11,879 --> 01:17:14,504
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
