413;00:58:11,105;00:58:12,605;A few years as Hand of the King
414;00:58:12,689;00:58:15,689;would make anyone want to
414;00:58:12,689;00:58:15,689;piss off the edge of the world.
415;01:00:34,480;01:00:37,146;I wish there had been another way.
416;01:00:38,647;01:00:40,146;Can you forgive me?
417;01:00:52,397;01:00:54,897;The North is free, thanks to you.
418;01:00:56,939;01:00:59,063;But they lost their king.
419;01:01:00,355;01:01:03,188;Ned Stark's daughter
419;01:01:00,355;01:01:03,188;will speak for them.
420;01:01:05,271;01:01:07,689;She's the best they could ask for.
421;01:01:27,647;01:01:30,689;You can come see me, you know,
421;01:01:27,647;01:01:30,689;at Castle Black.
422;01:01:31,897;01:01:33,480;I can't.
423;01:01:33,563;01:01:37,146;You think anyone will dare
423;01:01:33,563;01:01:37,146;tell you women aren't allowed?
424;01:01:42,855;01:01:44,313;I'm not going back north.
425;01:01:46,355;01:01:47,814;Where are you going?
426;01:01:49,897;01:01:52,063;What's west of Westeros?
427;01:01:54,522;01:01:56,021;I don't know.
428;01:01:56,105;01:01:57,397;No one knows.
429;01:01:58,605;01:02:00,814;It's where all the maps stop.
430;01:02:02,897;01:02:04,605;That's where I'm going.
431;01:02:13,522;01:02:14,772;You have your Needle?
432;01:02:16,105;01:02:17,105;Right here.
433;01:02:39,188;01:02:40,855;Your Grace.
434;01:02:49,730;01:02:52,438;I'm sorry I wasn't there
434;01:02:49,730;01:02:52,438;when you needed me.
435;01:02:54,480;01:02:57,397;You were exactly where
435;01:02:54,480;01:02:57,397;you were supposed to be.
436;01:07:11,063;01:07:12,730;That's not-- Uh--
437;01:07:18,230;01:07:19,313;What's this?
438;01:07:19,397;01:07:21,980;A Song of Ice and Fire.
439;01:07:22,063;01:07:23,980;Archmaester Ebrose's history
439;01:07:22,063;01:07:23,980;of the wars
440;01:07:24,063;01:07:26,313;following the death of King Robert.
441;01:07:26,397;01:07:28,605;I helped him with the title.
442;01:07:31,355;01:07:34,021;I suppose I come in
442;01:07:31,355;01:07:34,021;for some heavy criticism.
443;01:07:34,105;01:07:36,480;Oh, I wouldn't say that.
444;01:07:36,563;01:07:39,271;Oh, he's kind to me.
444;01:07:36,563;01:07:39,271;Never would've guessed.
445;01:07:43,522;01:07:44,980;He's not kind?
446;01:07:45,980;01:07:47,438;He...
446;01:07:45,980;01:07:47,438;He what?
447;01:07:48,563;01:07:50,647;What does he say about me?
448;01:07:55,980;01:07:59,605;I don't believe you're mentioned, ahem.
449;01:08:21,188;01:08:22,355;Your Grace.
449;01:08:21,188;01:08:22,355;Your Grace.
450;01:08:22,438;01:08:23,647;Your Grace.
450;01:08:22,438;01:08:23,647;Your Grace.
451;01:08:42,480;01:08:45,563;We appear to be missing
451;01:08:42,480;01:08:45,563;a Master of Whisperers.
452;01:08:45,647;01:08:47,230;And a Master of Laws.
453;01:08:47,313;01:08:49,647;And a Master of War.
453;01:08:47,313;01:08:49,647;Yes, Your Grace.
454;01:08:49,730;01:08:51,689;Suitable prospects
454;01:08:49,730;01:08:51,689;will be brought to you
455;01:08:51,772;01:08:53,689;for an audience in the coming weeks.
456;01:08:54,980;01:08:57,522;And Drogon? Any word?
457;01:08:57,605;01:08:59,563;He was last spotted flying east,
457;01:08:57,605;01:08:59,563;toward--
458;01:08:59,647;01:09:01,355;The farther away, the better.
459;01:09:03,105;01:09:04,355;Perhaps I can find him.
460;01:09:05,522;01:09:07,021;Do carry on with the rest.
461;01:09:08,188;01:09:10,063;As you wish, Your Grace.
462;01:09:12,230;01:09:13,730;Ser Podrick.
463;01:09:22,355;01:09:25,021;We serve at your pleasure,
463;01:09:22,355;01:09:25,021;King Bran the Broken,
464;01:09:25,105;01:09:28,689;ruler of the Six Kingdoms
464;01:09:25,105;01:09:28,689;and Protector of the Realm.
465;01:09:28,772;01:09:30,855;Long may he reign.
465;01:09:28,772;01:09:30,855;Long may he reign.
466;01:09:30,939;01:09:32,897;Long may he reign.
466;01:09:30,939;01:09:32,897;Long may he reign.
467;01:09:32,980;01:09:34,355;Long may he reign.
468;01:09:35,855;01:09:37,021;That will improve.
469;01:09:38,188;01:09:39,522;I'm sure it will.
470;01:09:47,021;01:09:49,230;Ser Bronn of the Blackwater,
471;01:09:49,313;01:09:50,438;Lord of Highgarden,
472;01:09:50,522;01:09:52,146;Lord Paramount of the Reach
473;01:09:52,230;01:09:53,647;and Master of Coin,
474;01:09:53,730;01:09:57,313;would you say the crown's debt
474;01:09:53,730;01:09:57,313;to you has been paid?
475;01:09:57,397;01:09:59,188;In full, my lord Hand.
476;01:09:59,271;01:10:00,313;Good.
477;01:10:00,397;01:10:02,647;Time to start incurring a new one.
478;01:10:02,730;01:10:04,105;We have hungry people to feed.
479;01:10:04,188;01:10:05,980;Can we expect some assistance
479;01:10:04,188;01:10:05,980;in this regard?
480;01:10:06,063;01:10:07,647;Indeed we can.
481;01:10:07,730;01:10:11,271;Lord Davos, we have an armada
481;01:10:07,730;01:10:11,271;to rebuild and ports to repair.
482;01:10:11,355;01:10:13,438;We have. These projects
482;01:10:11,355;01:10:13,438;will begin as soon as
483;01:10:13,522;01:10:16,814;the Master of Coin and Lord of
483;01:10:13,522;01:10:16,814;Lofty Titles provides funding.
484;01:10:16,897;01:10:20,146;The Master of Coin looks forward
484;01:10:16,897;01:10:20,146;to helping the Master of Ships,
485;01:10:20,230;01:10:22,939;but first he has to ensure
485;01:10:20,230;01:10:22,939;we're not wasting coin,
486;01:10:23,021;01:10:24,855;or soon there won't be no more coin.
487;01:10:24,939;01:10:26,105;Any more.
488;01:10:26,188;01:10:27,647;You Master of Grammar now too?
489;01:10:27,730;01:10:29,522;Grandmaester, ahem,
490;01:10:29,605;01:10:31,814;it is my theory,
490;01:10:29,605;01:10:31,814;based on my years of work
491;01:10:31,897;01:10:33,146;on the Casterly Rock sewers,
492;01:10:33,230;01:10:35,271;that clean water
492;01:10:33,230;01:10:35,271;leads to a healthier population.
493;01:10:35,355;01:10:38,105;The Archmaester has done
493;01:10:35,355;01:10:38,105;some research on this subject
494;01:10:38,188;01:10:39,230;and it turns out--
495;01:10:39,313;01:10:41,563;The strong live and the weak don't.
496;01:10:41,647;01:10:43,563;Find the best builders
496;01:10:41,647;01:10:43,563;and set them to the task.
497;01:10:43,647;01:10:47,146;Oh, speaking of builders,
497;01:10:43,647;01:10:47,146;all the best brothels burned down.
498;01:10:47,230;01:10:49,980;The Master of Coin is willing
498;01:10:47,230;01:10:49,980;to fund reconstruction.
499;01:10:50,063;01:10:53,021;Uh... the Archmaester
499;01:10:50,063;01:10:53,021;is less than enthusiastic
500;01:10:53,105;01:10:55,355;about the salutary effects of brothels.
501;01:10:55,438;01:10:57,897;Well, I imagine he
501;01:10:55,438;01:10:57,897;isn't using them properly.
502;01:10:57,980;01:11:00,146;I think we can all agree that ships
503;01:11:00,230;01:11:01,772;take precedence over brothels.
504;01:11:01,855;01:11:04,522;I think that's a
504;01:11:01,855;01:11:04,522;very presumptuous statement.
505;01:11:05,939;01:11:07,480;I once brought a jackass
506;01:11:07,563;01:11:09,814;and a honeycomb into a brothel.
507;01:15:29,313;01:15:31,146;The Queen in the North!
508;01:15:31,230;01:15:33,146;The Queen in the North!
509;01:15:33,230;01:15:34,939;The Queen in the North!
510;01:15:35,021;01:15:36,605;The Queen in the North!
511;01:15:36,689;01:15:38,105;The Queen in the North!
512;01:15:38,188;01:15:39,897;The Queen in the North!
513;01:18:03,943;01:18:13,943;<font color=#ec14bd>Sync & corrections by honeybunny
513;01:18:03,943;01:18:13,943;www.addic7ed.com</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
