641;00:39:49,747;00:39:52,116;I am the wife
641;00:39:49,747;00:39:52,116;of the great Khal
642;00:39:52,150;00:39:54,919;and I carry his son
642;00:39:52,150;00:39:54,919;inside me.
643;00:39:54,953;00:39:58,723;The next time
643;00:39:54,953;00:39:58,723;you raise a hand to me
644;00:39:58,757;00:40:01,993;will be the last time
644;00:39:58,757;00:40:01,993;you have hands.
645;00:40:09,802;00:40:11,703;I know for a fact
645;00:40:09,802;00:40:11,703;that some of the officers
646;00:40:11,738;00:40:13,705;go to that brothel
646;00:40:11,738;00:40:13,705;in mole's town.
647;00:40:13,740;00:40:15,540;I wouldn't doubt it.
648;00:40:15,575;00:40:18,009;Don't you think it's
648;00:40:15,575;00:40:18,009;a little bit unfair?
649;00:40:18,043;00:40:20,178;Making us take our vows
649;00:40:18,043;00:40:20,178;while they sneak off
650;00:40:20,212;00:40:22,813;for a little
650;00:40:20,212;00:40:22,813;sally on the side?
651;00:40:22,847;00:40:25,616;Sally on the side?
651;00:40:22,847;00:40:25,616;It's silly, isn't it?
652;00:40:25,650;00:40:28,987;What, we can't defend
652;00:40:25,650;00:40:28,987;the wall unless we're celibate?
653;00:40:29,021;00:40:30,844;It's absurd.
654;00:40:30,869;00:40:32,923;I didn't think you'd be
654;00:40:30,869;00:40:32,923;so upset about it.
655;00:40:34,327;00:40:36,595;Why not?
656;00:40:36,629;00:40:39,090;Because I'm fat?
656;00:40:36,629;00:40:39,090;No.
657;00:40:39,098;00:40:42,210;But I like girls just
657;00:40:39,098;00:40:42,210;as much as you do.
658;00:40:43,337;00:40:45,906;They might not
658;00:40:43,337;00:40:45,906;like me as much.
659;00:40:47,842;00:40:51,111;I've never--
659;00:40:47,842;00:40:51,111;been with one.
660;00:40:52,446;00:40:54,381;You've probably
660;00:40:52,446;00:40:54,381;had hundreds.
661;00:40:54,415;00:40:56,083;No.
662;00:40:58,386;00:41:00,921;As a matter of fact,
663;00:41:00,956;00:41:02,389;I'm the same as you.
664;00:41:02,424;00:41:04,424;Yeah.
665;00:41:04,459;00:41:06,660;I find that hard
665;00:41:04,459;00:41:06,660;to believe.
666;00:41:06,694;00:41:08,996;I came very close once.
667;00:41:09,030;00:41:12,465;I was alone in a room
667;00:41:09,030;00:41:12,465;with a naked girl, but--
668;00:41:12,500;00:41:14,801;you didn't know
668;00:41:12,500;00:41:14,801;where to put it?
669;00:41:14,835;00:41:16,869;I know where to put it.
670;00:41:16,904;00:41:18,938;Was she...
671;00:41:18,973;00:41:21,107;Old and ugly?
672;00:41:22,142;00:41:23,909;Young and gorgeous.
673;00:41:25,545;00:41:27,446;A whore named Ros.
674;00:41:29,415;00:41:31,216;What color hair?
675;00:41:31,250;00:41:34,085;Red.
675;00:41:31,250;00:41:34,085;Oh, I like red hair.
676;00:41:35,654;00:41:37,421;And her, um...
677;00:41:37,456;00:41:39,156;Her...
678;00:41:40,258;00:41:41,858;You don't want to know.
678;00:41:40,258;00:41:41,858;That good?
679;00:41:41,893;00:41:43,660;Better.
679;00:41:41,893;00:41:43,660;Oh no.
680;00:41:45,363;00:41:47,999;So why exactly
681;00:41:48,033;00:41:51,736;did you not make love
681;00:41:48,033;00:41:51,736;to Ros with the perfect--?
682;00:41:51,770;00:41:54,239;What's my name?
683;00:41:54,273;00:41:56,175;Jon Snow?
684;00:41:56,209;00:41:59,512;And why is
684;00:41:56,209;00:41:59,512;my surname snow?
685;00:41:59,546;00:42:02,349;Because...
686;00:42:02,383;00:42:04,951;You're a bastard
686;00:42:02,383;00:42:04,951;from the North.
687;00:42:06,620;00:42:09,022;I never met my mother.
688;00:42:09,056;00:42:12,024;My father wouldn't even
688;00:42:09,056;00:42:12,024;tell me her name.
689;00:42:12,059;00:42:14,694;I don't know if she's
689;00:42:12,059;00:42:14,694;living or dead.
690;00:42:16,697;00:42:19,164;I don't know
690;00:42:16,697;00:42:19,164;if she's a noblewoman
691;00:42:19,199;00:42:20,833;or a Fisherman's wife...
692;00:42:22,535;00:42:24,536;Or a whore.
693;00:42:26,773;00:42:29,141;So I sat there
694;00:42:29,175;00:42:32,378;in the brothel as Ros
694;00:42:29,175;00:42:32,378;took off her clothes.
695;00:42:32,412;00:42:35,982;But I couldn't do it.
696;00:42:36,016;00:42:39,019;Because all I could
696;00:42:36,016;00:42:39,019;think was
697;00:42:39,053;00:42:41,722;what if I got her pregnant
698;00:42:41,756;00:42:43,791;and she had a child,
699;00:42:43,825;00:42:46,760;another bastard named Snow?
700;00:42:51,299;00:42:54,135;It's not a good life
700;00:42:51,299;00:42:54,135;for a child.
701;00:42:54,169;00:42:56,370;Ah, mmm.
702;00:42:59,174;00:43:01,008;So...
703;00:43:01,042;00:43:03,444;You didn't know
703;00:43:01,042;00:43:03,444;where to put it?
704;00:43:09,117;00:43:11,252;Enjoying yourselves?
705;00:43:13,389;00:43:15,190;You look cold, boys.
706;00:43:16,959;00:43:18,493;It is a bit nippy.
707;00:43:18,527;00:43:20,929;A bit nippy,
707;00:43:18,527;00:43:20,929;yeah, by the fire,
708;00:43:20,963;00:43:25,100;indoors.
708;00:43:20,963;00:43:25,100;It's still summer.
709;00:43:26,268;00:43:28,971;Do you boys even remember
709;00:43:26,268;00:43:28,971;the last winter?
710;00:43:30,140;00:43:32,775;How long has it been now?
710;00:43:30,140;00:43:32,775;What, 10 years?
711;00:43:32,809;00:43:34,910;I remember.
712;00:43:34,945;00:43:37,646;Was it uncomfortable
712;00:43:34,945;00:43:37,646;at Winterfell?
713;00:43:37,681;00:43:40,316;Were there days when
713;00:43:37,681;00:43:40,316;you just couldn't get warm,
714;00:43:40,350;00:43:43,185;never mind how many fires
714;00:43:40,350;00:43:43,185;your servants built?
715;00:43:43,220;00:43:46,421;I build my own fires.
715;00:43:43,220;00:43:46,421;That's admirable.
716;00:43:47,957;00:43:50,625;I spent six months out there,
716;00:43:47,957;00:43:50,625;beyond The Wall
717;00:43:50,660;00:43:53,562;during the last winter.
718;00:43:53,597;00:43:56,699;It was supposed to be
718;00:43:53,597;00:43:56,699;a two-week mission.
719;00:43:56,734;00:44:00,169;We heard a rumor Mance Rayder
719;00:43:56,734;00:44:00,169;was planning to attack Eastwatch.
720;00:44:00,204;00:44:03,573;So we went out to look
720;00:44:00,204;00:44:03,573;for some of his men--
721;00:44:03,607;00:44:06,509;capture them,
721;00:44:03,607;00:44:06,509;gather some knowledge.
722;00:44:06,544;00:44:09,512;The Wildlings who fight
722;00:44:06,544;00:44:09,512;for Mance Rayder are hard men.
723;00:44:09,547;00:44:12,581;Harder than you'll ever be.
724;00:44:12,616;00:44:15,050;They know their country
724;00:44:12,616;00:44:15,050;better than we do.
725;00:44:15,085;00:44:17,420;They knew there was
725;00:44:15,085;00:44:17,420;a storm coming in.
726;00:44:18,755;00:44:21,724;So they hid in their caves
726;00:44:18,755;00:44:21,724;and waited for it to pass.
727;00:44:23,293;00:44:25,694;And we got caught
727;00:44:23,293;00:44:25,694;in the open.
728;00:44:25,728;00:44:28,030;Wind so strong
729;00:44:28,064;00:44:30,566;it yanked 100-foot trees
729;00:44:28,064;00:44:30,566;straight from the ground,
730;00:44:30,600;00:44:33,069;roots and all.
730;00:44:30,600;00:44:33,069;If you took your gloves off
731;00:44:33,103;00:44:35,104;to find your cock
731;00:44:33,103;00:44:35,104;to have a piss,
732;00:44:35,139;00:44:37,440;you lost a finger
732;00:44:35,139;00:44:37,440;to the frost.
733;00:44:37,474;00:44:39,808;And all in darkness.
734;00:44:43,046;00:44:45,514;You don't know cold.
735;00:44:45,548;00:44:47,949;Neither of you do.
736;00:44:50,086;00:44:52,721;The horses died first.
737;00:44:54,557;00:44:57,659;We didn't have enough to feed them,
737;00:44:54,557;00:44:57,659;to keep them warm.
738;00:44:59,929;00:45:02,364;Eating the horses was easy.
739;00:45:04,333;00:45:07,435;But later when we
739;00:45:04,333;00:45:07,435;started to fall...
740;00:45:09,171;00:45:11,439;That wasn't easy.
741;00:45:11,473;00:45:15,008;We should have had a couple of
741;00:45:11,473;00:45:15,008;boys like you along, shouldn't we?
742;00:45:20,748;00:45:22,982;Soft, fat boys like you.
743;00:45:23,017;00:45:25,486;We'd have lasted
743;00:45:23,017;00:45:25,486;a fortnight on you
744;00:45:25,520;00:45:28,556;and still had bones
744;00:45:25,520;00:45:28,556;leftover for soup.
745;00:45:31,159;00:45:34,062;Soon we'll have
745;00:45:31,159;00:45:34,062;new recruits
746;00:45:34,096;00:45:37,132;and you lot will be passed along
746;00:45:34,096;00:45:37,132;to the Lord Commander
747;00:45:37,166;00:45:39,301;for assignment
748;00:45:39,335;00:45:43,272;and they will call you
748;00:45:39,335;00:45:43,272;men of The Night's Watch,
749;00:45:43,307;00:45:46,041;but you'd be fools
749;00:45:43,307;00:45:46,041;to believe it.
750;00:45:47,611;00:45:49,478;You're boys still.
751;00:45:49,512;00:45:52,614;And come the winter
751;00:45:49,512;00:45:52,614;you will die...
752;00:45:54,416;00:45:56,750;Like flies.
753;00:46:02,456;00:46:04,825;I hit him.
754;00:46:04,859;00:46:06,760;I hit the dragon.
755;00:46:06,795;00:46:09,230;Your brother Rhaegar
755;00:46:06,795;00:46:09,230;was the Last Dragon.
756;00:46:09,264;00:46:12,167;Viserys is less than
756;00:46:09,264;00:46:12,167;the shadow of a snake.
757;00:46:12,201;00:46:14,069;He is still
757;00:46:12,201;00:46:14,069;the true king.
758;00:46:14,103;00:46:16,104;The truth now:
759;00:46:16,139;00:46:19,408;Do you want to see your brother
759;00:46:16,139;00:46:19,408;sitting on the Iron Throne?
760;00:46:20,310;00:46:21,944;No.
761;00:46:21,978;00:46:24,880;But the common people
761;00:46:21,978;00:46:24,880;are waiting for him.
762;00:46:24,915;00:46:29,251;Illyrio said they are sewing dragon
762;00:46:24,915;00:46:29,251;banners and praying for his return.
763;00:46:29,285;00:46:33,421;The common people pray for rain,
763;00:46:29,285;00:46:33,421;health and a summer that never ends.
764;00:46:33,456;00:46:36,924;They don't care what games
764;00:46:33,456;00:46:36,924;the high lords play.
765;00:46:36,958;00:46:39,793;What do you pray for,
765;00:46:36,958;00:46:39,793;Ser Jorah?
766;00:46:43,864;00:46:46,833;Home.
767;00:46:46,867;00:46:49,035;I pray for home too.
768;00:46:52,373;00:46:55,509;My brother will never take back
768;00:46:52,373;00:46:55,509;the Seven Kingdoms.
769;00:46:57,178;00:47:00,481;He couldn't lead an army
769;00:46:57,178;00:47:00,481;even if my husband gave him one.
770;00:47:03,852;00:47:06,287;He'll never take us home.
771;00:47:25,741;00:47:28,109;Lover's quarrel?
772;00:47:28,144;00:47:29,945;I'm sorry.
772;00:47:28,144;00:47:29,945;Do I...?
773;00:47:29,979;00:47:33,082;Sansa dear, this is Lord Baelish.
773;00:47:29,979;00:47:33,082;He's known--
774;00:47:33,117;00:47:34,617;an old friend
774;00:47:33,117;00:47:34,617;of the family.
775;00:47:34,652;00:47:37,855;I've known your mother
775;00:47:34,652;00:47:37,855;a long long time.
776;00:47:37,889;00:47:40,190;Why do they call you Littlefinger?
776;00:47:37,889;00:47:40,190;Arya!
777;00:47:40,225;00:47:43,193;Don't be rude!
777;00:47:40,225;00:47:43,193;No, it's quite all right.
778;00:47:43,228;00:47:46,863;When I was a child
778;00:47:43,228;00:47:46,863;I was very small
779;00:47:46,898;00:47:49,766;and I come from a little spit of land
779;00:47:46,898;00:47:49,766;called The Fingers,
780;00:47:49,800;00:47:51,568;so you see,
781;00:47:51,602;00:47:53,669;it's an exceedingly
781;00:47:51,602;00:47:53,669;clever nickname.
782;00:47:53,704;00:47:56,238;I've been sitting here
782;00:47:53,704;00:47:56,238;for days!
783;00:47:56,273;00:47:58,273;Start the damn joust
784;00:47:58,308;00:48:00,242;before I piss myself!
785;00:48:07,783;00:48:10,352;Gods, who is that?
786;00:48:10,386;00:48:12,888;Ser Gregor Clegane.
787;00:48:12,923;00:48:16,025;They call him the Mountain.
788;00:48:17,461;00:48:20,130;The hound's older brother.
789;00:48:20,164;00:48:23,133;And his opponent?
789;00:48:20,164;00:48:23,133;Littlefinger: Ser Hugh of the Vale.
790;00:48:23,168;00:48:25,569;He was
790;00:48:23,168;00:48:25,569;Jon Arryn's squire.
791;00:48:25,603;00:48:27,270;Lo how far he's come.
792;00:48:27,305;00:48:29,539;Yes yes, enough
792;00:48:27,305;00:48:29,539;of the bloody pomp.
793;00:48:29,574;00:48:31,040;Have at it!
794;00:49:51,059;00:49:54,095;Not what you
794;00:49:51,059;00:49:54,095;were expecting?
795;00:49:56,933;00:50:00,702;Has anyone ever told you the story
795;00:49:56,933;00:50:00,702;of the Mountain and the Hound?
796;00:50:01,905;00:50:04,340;Lovely little tale
796;00:50:01,905;00:50:04,340;of brotherly love.
797;00:50:05,775;00:50:08,644;The Hound was just a pup,
798;00:50:08,678;00:50:11,079;six years old maybe.
799;00:50:11,113;00:50:13,315;Gregor a few years older--
800;00:50:13,349;00:50:16,785;already a big lad, already
800;00:50:13,349;00:50:16,785;getting a bit of a reputation.
801;00:50:16,819;00:50:19,254;Some lucky boys
802;00:50:19,288;00:50:22,457;just born with a talent
802;00:50:19,288;00:50:22,457;for violence.
803;00:50:23,826;00:50:27,129;One evening Gregor found
803;00:50:23,826;00:50:27,129;his little brother
804;00:50:27,163;00:50:29,799;playing with a toy
804;00:50:27,163;00:50:29,799;by the fire--
805;00:50:29,833;00:50:32,034;Gregor's toy,
806;00:50:32,068;00:50:34,470;a wooden knight.
807;00:50:34,504;00:50:36,972;Gregor never said a word,
808;00:50:37,007;00:50:39,775;he just grabbed his brother
808;00:50:37,007;00:50:39,775;by the scruff of his neck
809;00:50:39,810;00:50:43,012;and shoved his face
809;00:50:39,810;00:50:43,012;into the burning coals.
810;00:50:43,046;00:50:45,281;Held him there
811;00:50:45,315;00:50:47,283;while the boy screamed,
812;00:50:47,317;00:50:49,718;while his face melted.
813;00:50:53,823;00:50:56,592;There aren't very many people
813;00:50:53,823;00:50:56,592;who know that story.
814;00:50:56,627;00:50:59,295;I won't tell anyone.
814;00:50:56,627;00:50:59,295;I promise.
815;00:50:59,329;00:51:01,230;No, please don't.
816;00:51:01,265;00:51:03,699;If the Hound so much as
816;00:51:01,265;00:51:03,699;heard you mention it,
817;00:51:03,733;00:51:06,735;I'm afraid all the knights
817;00:51:03,733;00:51:06,735;in King's Landing
818;00:51:06,769;00:51:09,104;would not be able
818;00:51:06,769;00:51:09,104;to save you.
819;00:51:21,748;00:51:24,850;My Lord,
819;00:51:21,748;00:51:24,850;her Grace the Queen.
820;00:51:27,920;00:51:30,522;Your Grace.
820;00:51:27,920;00:51:30,522;You're missing your tournament.
821;00:51:30,556;00:51:33,124;Putting my name on it
821;00:51:30,556;00:51:33,124;doesn't make it mine.
822;00:51:35,161;00:51:38,363;I thought we might put what happened
822;00:51:35,161;00:51:38,363;on the Kingsroad behind us--
823;00:51:38,397;00:51:40,632;the ugliness
823;00:51:38,397;00:51:40,632;with the wolves.
824;00:51:42,802;00:51:45,404;And forcing you to kill
824;00:51:42,802;00:51:45,404;the beast was extreme.
825;00:51:47,040;00:51:50,143;Though sometimes we go to extremes
825;00:51:47,040;00:51:50,143;where our children are concerned.
826;00:51:51,578;00:51:53,379;How is Sansa?
827;00:51:53,414;00:51:55,315;She likes it here.
828;00:51:55,349;00:51:57,083;She's the only
828;00:51:55,349;00:51:57,083;Stark who does.
829;00:51:57,118;00:51:59,619;Favors her mother,
830;00:51:59,653;00:52:01,421;not much
830;00:51:59,653;00:52:01,421;of the North in her.
831;00:52:01,455;00:52:04,858;What are you doing here?
831;00:52:01,455;00:52:04,858;I might ask the same of you.
832;00:52:04,892;00:52:07,060;What is it you
832;00:52:04,892;00:52:07,060;hope to accomplish?
833;00:52:07,094;00:52:10,163;The King called on me
833;00:52:07,094;00:52:10,163;to serve him and the realm,
834;00:52:10,198;00:52:12,932;and that's what I'll do
834;00:52:10,198;00:52:12,932;until he tells me otherwise.
835;00:52:12,967;00:52:15,434;You can't change him.
835;00:52:12,967;00:52:15,434;You can't help him.
836;00:52:15,469;00:52:18,037;He'll do what he wants, which is
836;00:52:15,469;00:52:18,037;all he's ever done.
837;00:52:18,071;00:52:21,039;You'll try your best
837;00:52:18,071;00:52:21,039;to pick up the pieces.
838;00:52:21,074;00:52:23,809;If that's my job,
838;00:52:21,074;00:52:23,809;then so be it.
839;00:52:25,311;00:52:27,747;You're just a soldier,
839;00:52:25,311;00:52:27,747;aren't you?
840;00:52:27,781;00:52:30,516;You take your orders
840;00:52:27,781;00:52:30,516;and you carry on.
841;00:52:31,552;00:52:33,719;I suppose it makes sense.
842;00:52:33,754;00:52:37,090;Your older brother was trained to
842;00:52:33,754;00:52:37,090;lead and you were trained to follow.
843;00:52:37,124;00:52:40,092;I was also trained to kill
843;00:52:37,124;00:52:40,092;my enemies, your Grace.
844;00:52:43,531;00:52:45,632;As was I.
845;00:53:03,516;00:53:05,484;Seven blessings to you,
845;00:53:03,516;00:53:05,484;goodfolk!
846;00:53:05,518;00:53:07,853;And to you.
847;00:53:07,887;00:53:09,854;Boy!
847;00:53:07,887;00:53:09,854;Bread, meat and beer. Quickly.
848;00:53:09,889;00:53:12,290;Ah, good idea, grandfather.
848;00:53:09,889;00:53:12,290;I'm starving.
849;00:53:12,324;00:53:14,125;A song
849;00:53:12,324;00:53:14,125;while we wait or--?
850;00:53:14,159;00:53:15,960;I'd rather throw myself
850;00:53:14,159;00:53:15,960;down a well.
851;00:53:15,994;00:53:19,630;Now now, grandfather, this may be your
851;00:53:15,994;00:53:19,630;last chance if you're heading North.
852;00:53:19,665;00:53:22,667;The only music the Northerners know is
852;00:53:19,665;00:53:22,667;the howling of wolves!
853;00:53:24,770;00:53:26,437;Gods.
854;00:53:26,471;00:53:27,972;I'm sorry, My Lord.
854;00:53:26,471;00:53:27,972;We're full up.
855;00:53:28,006;00:53:31,008;Every room.
855;00:53:28,006;00:53:31,008;Tyrion: My men can sleep in the stable.
856;00:53:31,043;00:53:33,678;As for myself, I don't
856;00:53:31,043;00:53:33,678;require a large room.
857;00:53:33,712;00:53:36,881;Truly, My Lord,
857;00:53:33,712;00:53:36,881;we have nothing.
858;00:53:36,915;00:53:39,250;Is there nothing I can do...
859;00:53:39,284;00:53:41,853;...To remedy this?
860;00:53:41,887;00:53:43,755;You can have my room.
861;00:53:43,789;00:53:45,323;Now there's
861;00:53:43,789;00:53:45,323;a clever man.
862;00:53:47,226;00:53:49,961;You can manage food, I trust?
862;00:53:47,226;00:53:49,961;Yoren, dine with me.
863;00:53:49,995;00:53:52,097;Aye, My Lord.
863;00:53:49,995;00:53:52,097;My Lord of Lannister!
864;00:53:52,131;00:53:54,232;Might I entertain you
864;00:53:52,131;00:53:54,232;while you eat?
865;00:53:54,266;00:53:57,168;I can sing of your father's victory
865;00:53:54,266;00:53:57,168;at King's Landing!
866;00:53:57,202;00:53:59,836;Nothing would more likely
866;00:53:57,202;00:53:59,836;ruin my supper.
867;00:54:00,805;00:54:02,472;Lady Stark!
868;00:54:02,506;00:54:05,208;What an unexpected
868;00:54:02,506;00:54:05,208;pleasure.
869;00:54:06,577;00:54:08,778;I was sorry to have
869;00:54:06,577;00:54:08,778;missed you at Winterfell.
870;00:54:08,813;00:54:10,680;Lady Stark!
871;00:54:18,522;00:54:20,690;I was still Catelyn Tully
872;00:54:20,725;00:54:23,226;the last time
872;00:54:20,725;00:54:23,226;I stayed here.
873;00:54:25,597;00:54:28,365;You, Ser,
874;00:54:28,399;00:54:32,636;is that the black bat of Harrenhal
874;00:54:28,399;00:54:32,636;I see embroidered on your coat?
875;00:54:32,670;00:54:34,705;It is, My Lady.
876;00:54:34,739;00:54:37,575;And is Lady Whent
876;00:54:34,739;00:54:37,575;a true and honest friend
877;00:54:37,610;00:54:41,413;to my father, Lord Hoster Tully
877;00:54:37,610;00:54:41,413;of Riverrun?
878;00:54:41,448;00:54:43,216;She is.
879;00:54:45,352;00:54:48,721;The red stallion was always
879;00:54:45,352;00:54:48,721;a welcome sight at Riverrun.
880;00:54:48,755;00:54:50,957;My father counts
880;00:54:48,755;00:54:50,957;Jonas Bracken
881;00:54:50,991;00:54:54,093;amongst his oldest
881;00:54:50,991;00:54:54,093;and most loyal bannermen.
882;00:54:54,127;00:54:55,995;Our lord is honored
882;00:54:54,127;00:54:55,995;by his trust.
883;00:54:56,029;00:54:58,331;I envy your father
884;00:54:58,365;00:55:00,032;all his fine friends,
884;00:54:58,365;00:55:00,032;Lady Stark,
885;00:55:00,067;00:55:03,136;but I don't quite see
885;00:55:00,067;00:55:03,136;the purpose of this.
886;00:55:04,938;00:55:07,006;I know your sigil as well--
887;00:55:08,309;00:55:10,710;the Twin Towers
887;00:55:08,309;00:55:10,710;of Frey.
888;00:55:10,745;00:55:13,013;How fares your lord, Ser?
889;00:55:13,047;00:55:15,015;Lord Walder is well,
889;00:55:13,047;00:55:15,015;My Lady.
890;00:55:15,049;00:55:17,851;He has asked your father
890;00:55:15,049;00:55:17,851;for the honor of his presence
891;00:55:17,885;00:55:19,453;on his 90th Nameday.
892;00:55:19,487;00:55:21,755;He plans to take another wife.
893;00:55:28,463;00:55:30,932;This man
894;00:55:30,966;00:55:33,301;came into my house
894;00:55:30,966;00:55:33,301;as a guest
895;00:55:33,335;00:55:37,237;and there conspired
895;00:55:33,335;00:55:37,237;to murder my son,
896;00:55:37,272;00:55:40,775;a boy of 10.
897;00:55:42,377;00:55:45,646;In the name of King Robert
897;00:55:42,377;00:55:45,646;and the good lords you serve,
898;00:55:45,681;00:55:48,449;I call upon you
898;00:55:45,681;00:55:48,449;to seize him
899;00:55:48,483;00:55:52,053;and help me return him
899;00:55:48,483;00:55:52,053;to Winterfell
900;00:55:52,087;00:55:54,122;to await the King's Justice.
901;00:56:06,194;00:56:10,194;== sync, corrected by <font color=#00ff00>elderman</font> ==
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
